1778840100000,80589.12000000,80589.12000000,80495.00000000,80495.00000000,34.08063000,1778840399999999,2744323.27453390,5189,21.94966000,1767452.57411100,0
1778840400000,80495.01000000,80557.92000000,80495.00000000,80543.22000000,23.17443000,1778840699999999,1866222.60224110,4991,18.10282000,1457761.09556600,0
1778840700000,80543.22000000,80579.61000000,80509.74000000,80512.28000000,16.37841000,1778840999999999,1319206.61981900,4004,5.02180000,404477.41498000,0
1778841000000,80512.28000000,80573.76000000,80512.27000000,80551.84000000,10.93938000,1778841299999999,881138.56493160,4061,6.16759000,496764.31862750,0
1778841300000,80551.84000000,80557.10000000,80494.99000000,80495.00000000,30.03948000,1778841599999999,2418891.79544760,5562,7.68317000,618630.65211240,0
1778841600000,80495.00000000,80539.40000000,80450.00000000,80539.40000000,37.09691000,1778841899999999,2985214.35691240,6438,12.96086000,1042980.84961770,0
1778841900000,80539.41000000,80708.80000000,80531.98000000,80612.67000000,53.03026000,1778842199999999,4276191.97930120,16567,31.63646000,2551148.56070290,0
1778842200000,80612.66000000,80776.33000000,80612.66000000,80738.78000000,68.04292000,1778842499999999,5493748.74177870,11964,39.53414000,3191636.68229950,0
1778842500000,80738.78000000,80750.57000000,80700.00000000,80716.23000000,36.83794000,1778842799999999,2974032.98613550,6374,9.53508000,769734.91866500,0
1778842800000,80716.22000000,80750.56000000,80637.00000000,80637.01000000,34.92578000,1778843099999999,2818101.79284060,7389,7.76944000,627049.65106660,0
1778843100000,80637.00000000,80653.85000000,80590.08000000,80601.73000000,13.45391000,1778843399999999,1084661.04544590,4143,5.53032000,445819.77438670,0
1778843400000,80601.73000000,80677.08000000,80594.35000000,80677.08000000,13.69426000,1778843699999999,1104367.12240800,6327,7.82237000,630813.53786970,0
1778843700000,80677.07000000,80716.87000000,80646.00000000,80670.50000000,27.94525000,1778843999999999,2254614.35116220,5513,9.02719000,728396.54420930,0
1778844000000,80670.50000000,80680.00000000,80600.00000000,80600.01000000,19.92527000,1778844299999999,1606813.84574790,3999,10.68883000,861982.56949840,0
1778844300000,80600.00000000,80628.45000000,80598.75000000,80628.45000000,13.92171000,1778844599999999,1122224.19775020,2660,7.14153000,575688.14345070,0
1778844600000,80628.45000000,80641.19000000,80598.52000000,80606.35000000,24.42556000,1778844899999999,1969055.03459380,4383,15.91083000,1282625.50802560,0
1778844900000,80606.35000000,80656.26000000,80606.35000000,80608.72000000,31.11824000,1778845199999999,2509193.36996770,5599,16.44724000,1326212.04559290,0
1778845200000,80608.72000000,80639.81000000,80600.00000000,80639.79000000,14.80580000,1778845499999999,1193605.96811920,3580,7.89278000,636335.28357700,0
1778845500000,80639.80000000,80708.19000000,80639.79000000,80670.50000000,20.66552000,1778845799999999,1667104.33065710,4560,15.40012000,1242234.35765720,0
1778845800000,80670.51000000,80709.88000000,80655.91000000,80679.47000000,17.52239000,1778846099999999,1413666.46683400,4528,11.78723000,950950.96580250,0
1778846100000,80679.46000000,80679.47000000,80595.00000000,80628.53000000,18.58854000,1778846399999999,1498792.61552650,5607,5.37538000,433340.65223740,0
1778846400000,80628.52000000,80635.44000000,80515.00000000,80519.03000000,56.49692000,1778846699999999,4551456.01057180,8189,14.56016000,1172924.62281610,0
1778846700000,80519.02000000,80592.42000000,80400.02000000,80592.42000000,102.85089000,1778846999999999,8277321.32142630,13414,51.60871000,4153337.16968160,0
1778847000000,80592.42000000,80592.42000000,80414.70000000,80414.70000000,25.61431000,1778847299999999,2062634.18853610,7475,8.18780000,659354.21813720,0
1778847300000,80414.71000000,80519.99000000,80370.88000000,80516.36000000,69.95102000,1778847599999999,5626750.27671610,9272,43.63728000,3510061.06960120,0
1778847600000,80516.36000000,80584.92000000,80478.00000000,80484.01000000,47.05655000,1778847899999999,3789665.16934920,7909,29.44197000,2371078.35174280,0
1778847900000,80484.00000000,80535.92000000,80475.00000000,80535.92000000,13.99869000,1778848199999999,1126788.52520910,3937,6.24131000,502370.74644010,0
1778848200000,80535.91000000,80555.09000000,80430.46000000,80550.57000000,88.03988000,1778848499999999,7088251.94214350,11614,67.39774000,5426317.38186880,0
1778848500000,80550.57000000,80550.57000000,80440.67000000,80466.41000000,24.24381000,1778848799999999,1951058.19173740,6381,6.52345000,524943.32189940,0
1778848800000,80466.41000000,80466.41000000,80400.00000000,80410.01000000,13.97868000,1778849099999999,1124320.03449260,5291,5.60078000,450437.04766820,0
1778849100000,80410.00000000,80429.69000000,80373.49000000,80400.61000000,21.81039000,1778849399999999,1753539.07804720,6256,12.62843000,1015311.67017490,0
1778849400000,80400.60000000,80444.13000000,80340.83000000,80357.67000000,54.39219000,1778849699999999,4371487.89040520,9148,21.35911000,1716537.24145770,0
1778849700000,80357.67000000,80385.11000000,80353.09000000,80385.11000000,16.56749000,1778849999999999,1331453.91788860,4157,11.54248000,927609.94252450,0
1778850000000,80385.10000000,80385.11000000,80079.11000000,80140.00000000,126.47044000,1778850299999999,10142379.60466210,24198,47.33136000,3794346.73658320,0
1778850300000,80140.00000000,80149.73000000,80076.78000000,80095.65000000,127.59098000,1778850599999999,10220668.59284100,12692,67.45668000,5403511.76296350,0
1778850600000,80095.65000000,80173.43000000,80068.01000000,80134.22000000,185.45602000,1778850899999999,14855744.11552080,13660,117.13526000,9383046.24324930,0
1778850900000,80134.23000000,80156.00000000,80068.02000000,80135.25000000,131.03383000,1778851199999999,10496941.86556800,14516,85.86897000,6878632.91575530,0
1778851200000,80135.25000000,80203.58000000,80135.25000000,80165.83000000,69.52536000,1778851499999999,5573260.13933310,8350,53.86497000,4317855.69543370,0
1778851500000,80165.84000000,80192.88000000,80006.08000000,80006.10000000,129.52452000,1778851799999999,10371052.71165990,16296,63.98864000,5123552.47977930,0
1778851800000,80006.09000000,80015.48000000,79632.99000000,79720.00000000,437.00628000,1778852099999999,34867989.15386620,63174,173.66107000,13854587.16080210,0
1778852100000,79720.01000000,79720.01000000,79297.94000000,79311.57000000,305.34335000,1778852399999999,24272319.50560570,57422,114.93000000,9138339.40932650,0
1778852400000,79311.57000000,79364.65000000,79100.00000000,79149.80000000,325.39491000,1778852699999999,25773176.32788540,59083,151.16431000,11972596.86800940,0
1778852700000,79149.81000000,79287.57000000,79025.46000000,79130.85000000,352.81927000,1778852999999999,27920354.33462630,61933,176.81470000,13993801.20549330,0
1778853000000,79130.86000000,79152.59000000,78698.69000000,79071.97000000,621.68799000,1778853299999999,49056162.48090600,77177,280.43171000,22131292.96717800,0
1778853300000,79071.96000000,79071.97000000,78698.69000000,78758.59000000,290.03223000,1778853599999999,22865035.96697190,47381,135.02147000,10644008.89272130,0
1778853600000,78758.59000000,78997.48000000,78659.00000000,78963.49000000,441.49733000,1778853899999999,34796450.63326780,60078,195.75174000,15435377.76250030,0
1778853900000,78963.49000000,79205.84000000,78838.02000000,79105.43000000,318.31617000,1778854199999999,25142390.34086870,42077,108.10428000,8541144.79717500,0
1778854200000,79105.44000000,79353.32000000,79054.47000000,79256.00000000,177.17498000,1778854499999999,14032030.37436470,34260,116.88762000,9257443.83199060,0
1778854500000,79255.99000000,79322.09000000,79192.08000000,79226.00000000,131.84634000,1778854799999999,10449615.19845410,36366,56.71287000,4494778.11919900,0
1778854800000,79226.00000000,79270.00000000,79146.00000000,79180.00000000,125.74577000,1778855099999999,9960619.68500530,27343,49.50040000,3921144.55180850,0
1778855100000,79180.01000000,79180.01000000,79009.00000000,79082.00000000,125.67194000,1778855399999999,9940437.36235020,29353,54.27844000,4293265.35734570,0
1778855400000,79082.00000000,79168.48000000,79002.00000000,79141.10000000,131.05191000,1778855699999999,10363241.24623000,38446,55.87766000,4418984.06137650,0
1778855700000,79141.09000000,79220.00000000,79128.01000000,79161.69000000,98.36587000,1778855999999999,7788049.10890440,24559,47.14657000,3732642.16370890,0
1778856000000,79161.69000000,79292.88000000,79161.27000000,79223.77000000,127.91360000,1778856299999999,10134452.15345110,19505,71.56710000,5669956.60299400,0
1778856300000,79223.78000000,79234.92000000,78958.38000000,79024.50000000,139.67009000,1778856599999999,11041011.45013900,34014,51.78528000,4093262.09777250,0
1778856600000,79024.50000000,79185.47000000,78983.70000000,79185.47000000,81.24478000,1778856899999999,6422228.95076080,19693,34.35456000,2715737.66788140,0
1778856900000,79185.47000000,79311.01000000,79131.20000000,79150.37000000,66.71153000,1778857199999999,5285704.86863000,18951,24.91559000,1974029.29050200,0
1778857200000,79150.36000000,79243.93000000,79086.10000000,79112.20000000,71.77157000,1778857499999999,5681717.12528240,26970,34.09755000,2699374.82850760,0
1778857500000,79112.20000000,79251.57000000,79090.00000000,79251.56000000,38.85902000,1778857799999999,3075183.26162150,12887,19.72813000,1561359.13482720,0
1778857800000,79251.57000000,79329.41000000,79224.38000000,79239.98000000,61.33483000,1778858099999999,4861942.89847050,19065,33.47085000,2653188.90022480,0
1778858100000,79239.97000000,79295.07000000,79201.00000000,79271.89000000,52.39108000,1778858399999999,4151461.63537890,14684,24.99004000,1980137.99120500,0
1778858400000,79271.89000000,79369.36000000,79258.11000000,79258.12000000,54.14638000,1778858699999999,4294702.80893580,15402,27.55574000,2185629.24611060,0
1778858700000,79258.11000000,79258.12000000,79111.82000000,79139.71000000,50.40386000,1778858999999999,3990329.03350530,12457,28.34453000,2243791.59477750,0
1778859000000,79139.87000000,79227.00000000,79139.87000000,79154.24000000,52.47857000,1778859299999999,4155567.50584580,16028,23.05482000,1825573.15944950,0
1778859300000,79154.24000000,79172.68000000,79096.94000000,79127.35000000,39.54549000,1778859599999999,3129261.92775330,14701,11.60062000,917995.10999310,0
1778859600000,79127.34000000,79178.10000000,79076.28000000,79089.49000000,56.07455000,1778859899999999,4436818.49268390,12364,24.75665000,1958959.20898750,0
1778859900000,79089.50000000,79172.28000000,79013.81000000,79132.28000000,47.71766000,1778860199999999,3774312.15896940,13650,20.01098000,1582859.96774160,0
1778860200000,79132.28000000,79235.20000000,79114.00000000,79235.19000000,29.77897000,1778860499999999,2357990.53247210,8121,13.23540000,1048055.65749060,0
1778860500000,79235.20000000,79245.85000000,79141.54000000,79150.27000000,51.97112000,1778860799999999,4115431.56773210,13500,14.94126000,1183223.11586430,0
1778860800000,79150.26000000,79199.00000000,79131.01000000,79198.99000000,47.86689000,1778861099999999,3789155.37591580,13118,17.27705000,1367701.28127900,0
1778861100000,79199.00000000,79245.85000000,79137.13000000,79198.13000000,46.80050000,1778861399999999,3706330.76155190,12178,15.96649000,1264483.40877050,0
1778861400000,79198.13000000,79228.00000000,79143.43000000,79204.00000000,53.55757000,1778861699999999,4240685.65346730,11651,35.39509000,2802500.84158290,0
1778861700000,79204.00000000,79206.83000000,79140.00000000,79181.99000000,31.83464000,1778861999999999,2520207.10971630,11531,9.97642000,789780.13051060,0
1778862000000,79181.98000000,79314.44000000,79174.00000000,79290.10000000,47.94852000,1778862299999999,3800583.52982160,12836,27.06034000,2144934.12604810,0
1778862300000,79290.10000000,79316.00000000,79222.43000000,79312.00000000,64.73018000,1778862599999999,5131814.44405090,9359,38.24246000,3032033.76372510,0
1778862600000,79312.00000000,79382.30000000,79281.22000000,79330.01000000,44.27788000,1778862899999999,3512683.85027560,14208,18.88992000,1498627.73614610,0
1778862900000,79330.00000000,79330.00000000,79255.46000000,79301.16000000,34.22479000,1778863199999999,2713710.74169170,10400,12.29549000,974874.64588230,0
1778863200000,79301.16000000,79324.83000000,79260.13000000,79279.84000000,27.47628000,1778863499999999,2178465.39809520,8394,8.52735000,676068.20770080,0
1778863500000,79279.84000000,79336.23000000,79146.02000000,79267.90000000,56.43508000,1778863799999999,4471382.73175020,14986,19.43860000,1540158.11472320,0
1778863800000,79267.90000000,79304.18000000,79189.98000000,79240.01000000,39.77297000,1778864099999999,3152089.91188300,10065,9.21982000,730693.59465760,0
1778864100000,79240.00000000,79295.77000000,79234.84000000,79294.31000000,19.86149000,1778864399999999,1574595.92315970,6896,7.07538000,560907.88461830,0
1778864400000,79294.31000000,79294.32000000,79237.81000000,79255.40000000,25.19605000,1778864699999999,1997062.26461750,10136,8.17261000,647741.93321670,0
1778864700000,79255.40000000,79351.25000000,79242.45000000,79296.17000000,40.81320000,1778864999999999,3236622.42700630,11070,16.57494000,1314371.57228830,0
1778865000000,79296.17000000,79310.00000000,79228.26000000,79260.00000000,35.03197000,1778865299999999,2777198.25852430,8927,10.39818000,824353.26958500,0
1778865300000,79259.99000000,79295.18000000,79224.00000000,79269.99000000,45.22635000,1778865599999999,3584502.42598910,8350,23.08501000,1829573.10547200,0
1778865600000,79270.00000000,79358.23000000,79259.67000000,79323.54000000,35.35060000,1778865899999999,2803400.87082810,7978,16.90561000,1340696.46238610,0
1778865900000,79323.54000000,79450.00000000,79316.58000000,79375.13000000,60.88121000,1778866199999999,4833939.75530280,11833,33.20994000,2636900.79013940,0
1778866200000,79375.12000000,79467.59000000,79374.22000000,79452.54000000,46.44532000,1778866499999999,3688524.42279910,9807,23.61281000,1875220.75826670,0
1778866500000,79453.99000000,79488.00000000,79396.29000000,79475.94000000,60.80989000,1778866799999999,4831558.46320240,10668,24.53493000,1949477.13548680,0
1778866800000,79475.94000000,79481.76000000,79380.77000000,79405.08000000,46.25566000,1778867099999999,3673696.15410730,6557,18.56283000,1474298.07892770,0
1778867100000,79405.07000000,79424.86000000,79377.00000000,79413.00000000,30.48407000,1778867399999999,2420577.26380220,6663,11.16146000,886328.93196480,0
1778867400000,79412.99000000,79440.24000000,79382.59000000,79431.11000000,21.04799000,1778867699999999,1671526.83214110,5809,5.25333000,417196.60312710,0
1778867700000,79431.12000000,79504.83000000,79431.11000000,79460.00000000,31.26191000,1778867999999999,2484172.34106810,8554,12.69477000,1008857.69754630,0
1778868000000,79460.00000000,79561.94000000,79457.75000000,79531.87000000,53.12072000,1778868299999999,4224289.29501090,12229,25.34880000,2015780.75158360,0
1778868300000,79531.87000000,79531.87000000,79434.79000000,79454.14000000,43.00712000,1778868599999999,3417701.05903450,12307,11.59812000,921663.02890480,0
1778868600000,79454.00000000,79526.13000000,79425.38000000,79480.01000000,42.11713000,1778868899999999,3347574.41079120,10859,12.33987000,980808.82523410,0
1778868900000,79480.00000000,79488.89000000,79206.99000000,79217.31000000,88.58480000,1778869199999999,7026128.10527760,18372,19.13538000,1517026.60320540,0
1778869200000,79217.32000000,79353.99000000,79217.31000000,79336.70000000,57.47627000,1778869499999999,4557970.35731530,9564,20.44291000,1621068.01040010,0
1778869500000,79336.70000000,79344.24000000,79269.06000000,79282.49000000,72.85164000,1778869799999999,5776487.36714560,12057,32.69958000,2592560.42335930,0
