1774252500000,68438.09000000,68464.42000000,68281.99000000,68333.16000000,433.19918000,1774252799999999,29615711.87915960,18017,240.92161000,16469473.91862500,0
1774252800000,68333.16000000,68470.90000000,68333.16000000,68438.28000000,45.81945000,1774253099999999,3134418.38871590,18263,27.06385000,1851406.89454110,0
1774253100000,68438.27000000,68574.14000000,68407.83000000,68549.07000000,66.12472000,1774253399999999,4529087.91058390,22380,42.07458000,2881307.18049520,0
1774253400000,68549.07000000,68678.00000000,68477.48000000,68650.93000000,92.67524000,1774253699999999,6356363.97061180,31373,49.87619000,3420504.21315620,0
1774253700000,68651.16000000,68696.91000000,68461.22000000,68480.00000000,95.89448000,1774253999999999,6572777.41372100,25673,51.64391000,3539625.26413890,0
1774254000000,68480.00000000,68577.82000000,68446.88000000,68495.95000000,55.13609000,1774254299999999,3776972.88666840,22379,32.20384000,2205870.72432680,0
1774254300000,68495.94000000,68506.18000000,68468.49000000,68469.71000000,36.09814000,1774254599999999,2472187.57125470,9546,22.50240000,1541067.18483840,0
1774254600000,68469.71000000,68613.51000000,68406.81000000,68610.00000000,97.54126000,1774254899999999,6686267.50092190,22442,58.46521000,4008163.15614420,0
1774254900000,68610.00000000,68619.79000000,68492.00000000,68519.99000000,66.91344000,1774255199999999,4589692.20663420,17097,21.81481000,1496362.35121980,0
1774255200000,68520.00000000,68654.26000000,68514.22000000,68545.52000000,236.58951000,1774255499999999,16231193.79020100,20595,107.99524000,7409325.18189970,0
1774255500000,68545.52000000,68572.64000000,68439.58000000,68446.23000000,384.47264000,1774255799999999,26335986.43582940,20828,158.59314000,10863001.85172060,0
1774255800000,68446.23000000,68530.37000000,68407.29000000,68447.99000000,31.78096000,1774256099999999,2175812.14095810,13025,11.39233000,780036.97420330,0
1774256100000,68448.00000000,68471.10000000,68328.55000000,68434.26000000,29.38525000,1774256399999999,2010537.79515280,15403,14.47451000,990462.90396500,0
1774256400000,68434.27000000,68471.11000000,68304.92000000,68304.92000000,31.48807000,1774256699999999,2153424.60392890,19071,13.47521000,921533.27904540,0
1774256700000,68304.92000000,68315.63000000,68216.85000000,68291.01000000,40.49467000,1774256999999999,2764007.58809940,19813,16.09348000,1098408.69896800,0
1774257000000,68291.00000000,68298.54000000,68247.43000000,68283.02000000,11.45418000,1774257299999999,781984.84632890,10394,5.31721000,363014.19769110,0
1774257300000,68283.02000000,68343.72000000,68242.88000000,68268.12000000,21.83850000,1774257599999999,1491485.44949050,14177,7.87570000,537848.57816210,0
1774257600000,68268.11000000,68354.69000000,68200.00000000,68200.01000000,29.87475000,1774257899999999,2040813.63039370,14354,19.51561000,1333461.10022910,0
1774257900000,68200.01000000,68261.52000000,68145.46000000,68256.73000000,31.39475000,1774258199999999,2141476.15062880,12717,18.50502000,1262393.08491330,0
1774258200000,68256.73000000,68256.74000000,68018.66000000,68031.99000000,55.10846000,1774258499999999,3756323.19089570,18365,18.44180000,1257251.63444320,0
1774258500000,68032.00000000,68139.56000000,67916.14000000,68117.75000000,67.49773000,1774258799999999,4591257.51197270,22877,33.95267000,2309306.21261740,0
1774258800000,68117.75000000,68204.97000000,68074.33000000,68145.50000000,35.20446000,1774259099999999,2399072.31379590,15232,14.01861000,955381.70046960,0
1774259100000,68145.50000000,68247.08000000,68140.25000000,68195.83000000,23.54961000,1774259399999999,1605978.11254860,12063,15.81125000,1078188.01372040,0
1774259400000,68195.83000000,68227.52000000,68174.67000000,68184.61000000,14.71883000,1774259699999999,1003903.65355240,10910,5.76000000,392859.63621640,0
1774259700000,68184.61000000,68334.01000000,68184.61000000,68334.01000000,19.69184000,1774259999999999,1344364.48869710,12986,14.72639000,1005374.67182540,0
1774260000000,68334.01000000,68453.34000000,68301.21000000,68448.00000000,135.58963000,1774260299999999,9270224.28463270,20141,108.43334000,7413299.31182830,0
1774260300000,68448.00000000,68672.00000000,68448.00000000,68629.06000000,62.34739000,1774260599999999,4274148.03058490,19570,44.98999000,3084340.23585170,0
1774260600000,68629.06000000,68714.28000000,68581.21000000,68602.78000000,48.66240000,1774260899999999,3340508.58317400,15854,17.49910000,1201530.63696500,0
1774260900000,68602.79000000,68627.66000000,68523.49000000,68523.49000000,40.17293000,1774261199999999,2755130.14123650,13461,16.33918000,1120644.56146760,0
1774261200000,68523.50000000,68530.01000000,68410.00000000,68444.33000000,28.94238000,1774261499999999,1981244.00984380,12623,14.12569000,966809.65111030,0
1774261500000,68444.33000000,68492.00000000,68410.91000000,68462.79000000,15.45613000,1774261799999999,1058139.81562810,9466,5.05405000,345995.55962440,0
1774261800000,68462.78000000,68474.96000000,68412.40000000,68425.32000000,21.30267000,1774262099999999,1458138.25937200,9212,13.33653000,912860.07085020,0
1774262100000,68425.32000000,68485.44000000,68325.07000000,68330.75000000,24.93649000,1774262399999999,1706153.68594600,11730,8.61551000,589667.36741420,0
1774262400000,68330.75000000,68425.00000000,68299.82000000,68418.68000000,21.40453000,1774262699999999,1463145.84385720,11366,11.85557000,810431.57757870,0
1774262700000,68418.69000000,68446.00000000,68372.99000000,68397.34000000,26.91094000,1774262999999999,1840953.92677690,12424,17.00588000,1163360.90069250,0
1774263000000,68397.34000000,68567.57000000,68397.34000000,68517.91000000,56.14564000,1774263299999999,3846467.39376230,27421,38.81096000,2658720.52819190,0
1774263300000,68517.90000000,68579.99000000,68503.61000000,68551.02000000,12.98396000,1774263599999999,889938.74315550,8839,6.55781000,449431.76615670,0
1774263600000,68551.02000000,68687.46000000,68544.15000000,68574.12000000,107.73645000,1774263899999999,7392655.57372720,20219,49.90604000,3424148.90475260,0
1774263900000,68574.12000000,71230.00000000,68574.11000000,71216.41000000,2728.05682000,1774264199999999,191863396.58789560,223213,1555.04461000,109307152.96502160,0
1774264200000,71216.42000000,71499.00000000,70842.44000000,70963.07000000,1000.31541000,1774264499999999,71211853.80082430,137280,546.51713000,38922263.02565000,0
1774264500000,70963.19000000,71265.23000000,70685.44000000,70723.16000000,558.24982000,1774264799999999,39622822.09318600,90623,227.74333000,16164658.88465110,0
1774264800000,70723.17000000,70927.00000000,70289.58000000,70556.18000000,469.99047000,1774265099999999,33180916.03678580,80878,156.69348000,11073211.60449770,0
1774265100000,70558.99000000,70823.90000000,70545.04000000,70702.57000000,374.60771000,1774265399999999,26487041.35734800,57489,193.06859000,13651179.47758230,0
1774265400000,70702.58000000,71208.99000000,70702.58000000,71003.36000000,325.85065000,1774265699999999,23126046.13225380,52566,218.97807000,15541307.76386130,0
1774265700000,71003.36000000,71003.36000000,70389.54000000,70672.89000000,377.55565000,1774265999999999,26674418.57894660,57483,146.72106000,10361074.48380220,0
1774266000000,70672.90000000,70791.42000000,70575.62000000,70669.98000000,211.99646000,1774266299999999,14988826.13185630,41109,115.03651000,8134328.94269480,0
1774266300000,70670.00000000,70700.80000000,70082.02000000,70427.46000000,507.06211000,1774266599999999,35661334.39543250,62203,182.08014000,12806779.50353280,0
1774266600000,70427.45000000,70578.01000000,70261.32000000,70495.03000000,160.62108000,1774266899999999,11301997.09731940,41940,93.57241000,6584570.16574580,0
1774266900000,70495.03000000,70495.04000000,70053.43000000,70122.15000000,228.31309000,1774267199999999,16020880.26453920,48735,96.81859000,6790264.11310290,0
1774267200000,70122.15000000,70276.58000000,69671.95000000,69918.02000000,346.47245000,1774267499999999,24226932.16827030,83107,157.56106000,11016258.64096310,0
1774267500000,69920.24000000,70112.55000000,69786.62000000,70070.53000000,172.89611000,1774267799999999,12086409.66784770,57006,95.83702000,6699779.96181760,0
1774267800000,70070.53000000,70191.82000000,69992.77000000,69992.78000000,237.10142000,1774268099999999,16623514.22968360,38613,168.27163000,11799253.68324670,0
1774268100000,69992.77000000,70271.17000000,69967.88000000,70266.25000000,179.09531000,1774268399999999,12569177.04050350,48590,113.85622000,7989404.26912110,0
1774268400000,70266.24000000,70507.38000000,70231.72000000,70335.42000000,122.73979000,1774268699999999,8641621.69477880,39496,71.12557000,5007668.61932840,0
1774268700000,70335.42000000,70392.96000000,70221.82000000,70350.93000000,62.19889000,1774268999999999,4373063.96031820,25987,31.60463000,2221959.50938130,0
1774269000000,70350.93000000,70379.33000000,70171.99000000,70311.07000000,73.82964000,1774269299999999,5188584.48814190,37913,32.95938000,2316301.22487210,0
1774269300000,70311.06000000,70585.53000000,70270.96000000,70348.00000000,213.50576000,1774269599999999,15047629.55937480,37206,161.17233000,11362615.31416510,0
1774269600000,70348.00000000,70796.41000000,70285.00000000,70719.04000000,182.85036000,1774269899999999,12913647.95298670,54540,121.24704000,8563323.14340590,0
1774269900000,70719.04000000,70877.35000000,70658.89000000,70724.29000000,181.72931000,1774270199999999,12856210.92421020,43172,73.37253000,5192366.07776960,0
1774270200000,70724.29000000,70864.43000000,70606.28000000,70657.10000000,84.26742000,1774270499999999,5961606.76698440,36769,48.33820000,3420041.58517540,0
1774270500000,70657.10000000,70760.02000000,70589.00000000,70752.15000000,58.97977000,1774270799999999,4167855.48992920,23509,40.35656000,2851966.68235230,0
1774270800000,70752.14000000,70922.34000000,70655.25000000,70704.13000000,175.04039000,1774271099999999,12387967.76988040,45727,79.98165000,5662724.57266600,0
1774271100000,70704.13000000,70733.72000000,70600.00000000,70647.61000000,46.68702000,1774271399999999,3298700.97266010,30064,21.50428000,1519552.29950040,0
1774271400000,70647.60000000,70808.20000000,70645.47000000,70749.76000000,61.42888000,1774271699999999,4344689.75531080,25201,32.53157000,2300789.35668650,0
1774271700000,70749.77000000,70843.74000000,70749.77000000,70780.00000000,60.95712000,1774271999999999,4315685.07032050,24914,21.51570000,1523243.62686630,0
1774272000000,70780.00000000,70914.28000000,70780.00000000,70880.72000000,47.66394000,1774272299999999,3377952.47474510,26715,28.17199000,1996573.68066210,0
1774272300000,70880.72000000,70887.54000000,70784.86000000,70815.73000000,35.90952000,1774272599999999,2543893.47703320,22198,16.55461000,1172731.83014590,0
1774272600000,70815.73000000,70860.59000000,70660.00000000,70769.99000000,169.27181000,1774272899999999,11975595.37081440,68690,83.19069000,5885888.46006320,0
1774272900000,70770.00000000,71181.00000000,70740.80000000,71134.72000000,195.76257000,1774273199999999,13892962.33809350,67653,133.09359000,9446234.51465410,0
1774273200000,71135.16000000,71417.76000000,71025.78000000,71219.99000000,266.85617000,1774273499999999,19006838.87031420,73237,153.98803000,10970162.45279400,0
1774273500000,71219.99000000,71324.49000000,71024.65000000,71160.40000000,225.32539000,1774273799999999,16032607.59259460,62796,82.82267000,5893664.68360600,0
1774273800000,71160.40000000,71587.98000000,71134.99000000,71328.18000000,293.26181000,1774274099999999,20955790.93682550,69364,182.69367000,13053871.04680090,0
1774274100000,71328.18000000,71481.14000000,71222.76000000,71481.13000000,134.35722000,1774274399999999,9584383.11829590,46683,76.87836000,5484305.61051020,0
1774274400000,71481.13000000,71726.76000000,71463.07000000,71558.13000000,274.58710000,1774274699999999,19659162.89449600,66534,146.36119000,10479570.58846050,0
1774274700000,71558.12000000,71765.00000000,71391.92000000,71695.05000000,216.31878000,1774274999999999,15484204.56563260,70702,112.24633000,8035200.76469910,0
1774275000000,71699.15000000,71817.09000000,71502.10000000,71524.82000000,198.81671000,1774275299999999,14243217.74304810,59414,84.42678000,6050203.64154030,0
1774275300000,71524.82000000,71734.81000000,71517.30000000,71552.50000000,149.59628000,1774275599999999,10717988.47227610,38547,80.32241000,5754706.29059460,0
1774275600000,71552.50000000,71609.82000000,71393.28000000,71510.28000000,124.57220000,1774275899999999,8907459.79543070,37032,39.68748000,2837241.01880050,0
1774275900000,71510.27000000,71592.00000000,71288.71000000,71353.19000000,132.82863000,1774276199999999,9490269.78363710,34649,41.30895000,2950507.57571400,0
1774276200000,71353.19000000,71402.47000000,71221.76000000,71238.95000000,82.43746000,1774276499999999,5880391.86955500,31773,35.47342000,2530813.11194640,0
1774276500000,71238.96000000,71530.55000000,71238.96000000,71510.74000000,89.30910000,1774276799999999,6373914.13070180,35319,50.52803000,3606161.91440970,0
1774276800000,71510.75000000,71510.75000000,71366.25000000,71385.80000000,126.91998000,1774277099999999,9066746.04950100,30342,41.55336000,2968197.48846810,0
1774277100000,71385.07000000,71399.99000000,71176.47000000,71205.25000000,99.75401000,1774277399999999,7109942.55710250,34687,45.90521000,3271606.52517000,0
1774277400000,71205.26000000,71296.06000000,71127.14000000,71240.91000000,103.92551000,1774277699999999,7399906.01976420,23441,57.86530000,4120306.29449350,0
1774277700000,71240.91000000,71518.54000000,71234.56000000,71446.46000000,64.11151000,1774277999999999,4576523.92766380,22859,40.13661000,2865410.85282170,0
1774278000000,71446.46000000,71660.01000000,71446.45000000,71557.50000000,102.94352000,1774278299999999,7368420.70591000,28705,49.26135000,3525420.21712530,0
1774278300000,71557.50000000,71597.16000000,71427.24000000,71444.75000000,48.96973000,1774278599999999,3501355.94971530,23234,22.59680000,1615640.81087470,0
1774278600000,71444.76000000,71447.90000000,71366.25000000,71371.26000000,63.94892000,1774278899999999,4565923.27626320,22082,35.89082000,2562502.29249040,0
1774278900000,71371.26000000,71391.38000000,71117.14000000,71120.18000000,125.52816000,1774279199999999,8942210.20593250,27367,33.59258000,2392215.84981600,0
1774279200000,71120.19000000,71128.04000000,70933.60000000,71020.02000000,155.63906000,1774279499999999,11055325.48195210,34342,55.07040000,3911684.73443780,0
1774279500000,71020.01000000,71020.02000000,70874.53000000,70900.13000000,171.43472000,1774279799999999,12161909.21101160,23994,53.40333000,3788648.17902990,0
1774279800000,70900.13000000,70951.22000000,70779.37000000,70789.37000000,73.36456000,1774280099999999,5200152.39992760,28424,24.49282000,1736449.58507700,0
1774280100000,70789.38000000,70940.00000000,70740.00000000,70793.61000000,143.23446000,1774280399999999,10147047.16094160,29972,72.04258000,5104182.35245800,0
1774280400000,70793.61000000,70813.73000000,70582.00000000,70660.56000000,130.02693000,1774280699999999,9190035.97798590,28801,38.03282000,2688399.32566890,0
1774280700000,70660.56000000,70850.39000000,70508.00000000,70811.92000000,220.00542000,1774280999999999,15543293.32503340,36368,114.18492000,8068692.49357320,0
1774281000000,70811.92000000,70853.13000000,70282.54000000,70344.56000000,363.96679000,1774281299999999,25651683.32394120,51088,156.03941000,10995792.56066500,0
1774281300000,70344.56000000,70344.56000000,70103.21000000,70131.48000000,452.64702000,1774281599999999,31774667.61526600,46145,169.02718000,11866443.15932950,0
